timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
2243.7997061828323,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,65508,28,"(692, 888)",1125,
2244.555131645133,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2249.5214240315136,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74051,4,"(370, 652)",2081,
2251.7431623228595,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,68576,85,"(539, 577)",782,
2252.014504904369,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,76336,35,"(858, 309)",794,
2259.1186596647203,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74368,67,"(975, 601)",798,
2260.8284734383974,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,91218,68,"(995, 864)",953,
2265.6996074745225,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,75319,14,"(375, 251)",958,
2272.7409708711216,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,69425,37,"(957, 485)",906,
2272.7714978075173,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2273.6019257342705,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,71374,10,"(439, 421)",777,
2277.3542848647303,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2277.47399087685,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,80718,98,"(886, 324)",707,
2278.538237313479,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,79611,8,"(302, 451)",765,
2283.3683549212565,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70000,17,"(719, 616)",724,
2283.7172245248616,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2292.3268183519904,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,75205,6,"(657, 94)",750,
2300.784412117719,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,77355,81,"(865, 920)",1015,
2305.7666327960237,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2306.7840433200568,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74358,49,"(717, 338)",734,
2310.5908001600224,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2319.762957937103,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,71753,99,"(808, 530)",828,
2322.511408971786,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,72529,16,"(447, 197)",1031,
2326.5726488193036,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70923,51,"(701, 942)",796,
2330.6235478328394,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,68833,42,"(944, 72)",706,
2338.8894288910737,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
2341.73980071281,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,84641,43,"(960, 351)",838,
2343.2813063680283,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2345.0148701433386,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2345.890793598758,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2349.56502645145,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2353.5902605921046,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,72249,61,"(818, 477)",671,
2371.197780139405,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,71498,78,"(826, 533)",810,
2375.358407456198,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75326,88,"(646, 342)",2450,
2377.2548876905767,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,69398,46,"(420, 637)",780,
2378.2771381131615,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2380.0583788995605,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2384.2789701734764,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,68371,94,"(97, 110)",1109,
2389.756529639631,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,76312,83,"(839, 520)",753,
2394.0227434208787,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,65886,89,"(591, 977)",786,
2400.4753421152136,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2405.05702795316,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,68616,25,"(759, 971)",843,
2411.7045720824617,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,77251,80,"(479, 800)",734,
2413.5367781924942,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,86732,15,"(712, 837)",1055,
2415.7687143161497,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,86714,32,"(376, 522)",900,
2416.7920596825334,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2420.049608172489,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70723,39,"(726, 848)",802,
2420.535423865239,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,61418,63,"(883, 953)",725,
2424.593586937962,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2434.311455804922,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2438.297482718672,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,65508,28,"(692, 888)",1125,
2439.616351647895,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75909,40,"(558, 387)",683,
2447.6353723420384,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,77383,47,"(944, 954)",765,
2449.632026573322,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,84988,3,"(969, 209)",1240,
2451.4348676348163,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,56868,26,"(434, 149)",640,
2452.998737447036,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,69986,79,"(727, 248)",898,
2456.1759630518713,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2456.572091708521,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,79152,91,"(193, 680)",1140,
2458.8113740036697,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70000,17,"(719, 616)",724,
2460.28215486399,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73793,5,"(845, 47)",796,
2461.2660627245978,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74368,67,"(975, 601)",798,
2461.5607984072794,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74261,20,"(683, 506)",726,
2474.291585425322,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2476.7614983789144,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,68791,93,"(398, 183)",791,
2479.012702754777,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
2481.2319482671,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,71315,52,"(771, 2)",735,
2483.304544716515,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70429,44,"(794, 46)",843,
2487.4857036164112,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73609,73,"(702, 449)",781,
2489.4200623708575,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2490.2190361805674,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,91218,68,"(995, 864)",953,
2490.7455736248253,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,75582,33,"(281, 848)",740,
2491.941970599022,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,83111,75,"(534, 646)",984,
2493.967717995665,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,56808,24,"(152, 813)",783,
2496.219256955693,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2497.5438051408482,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,76094,74,"(737, 982)",609,
2505.4371224230226,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2505.454617553332,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73419,0,"(555, 728)",839,
2509.400813468638,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2510.092816806359,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,77355,81,"(865, 920)",1015,
2511.7340609540006,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,58795,22,"(801, 287)",916,
2518.892638042841,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73099,62,"(783, 963)",862,
2525.7743408140673,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2530.315638839055,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,69221,86,"(140, 536)",1546,
2530.998470953185,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,61426,95,"(175, 433)",728,
2532.8591142143882,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,71753,99,"(808, 530)",828,
2533.940368540725,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2539.037709131121,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,80385,21,"(552, 227)",1671,
2545.566710503783,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,85146,82,"(454, 124)",1078,
2552.7561706731194,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,73689,72,"(325, 193)",758,
2564.8704520590136,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2565.0123898604343,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,91154,60,"(296, 851)",672,
2567.084201072659,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,78963,92,"(432, 890)",1171,
2585.836575360584,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2586.9353311620293,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2592.6465928797334,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2593.776914398838,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,86732,15,"(712, 837)",1055,
2598.5306985791376,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70000,17,"(719, 616)",724,
2602.4183533838454,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,71498,78,"(826, 533)",810,
2604.9251901985476,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2605.622205969244,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73473,54,"(451, 638)",968,
2610.1231658577444,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70723,39,"(726, 848)",802,
2610.175317828932,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2614.1026771552483,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79717,65,"(729, 279)",798,
2615.2413087348204,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
2618.5804745725827,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75263,45,"(616, 225)",781,
2624.0918850571716,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,69425,37,"(957, 485)",906,
2627.4625216978916,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,71419,53,"(678, 36)",953,
2630.1646201983012,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,73897,76,"(228, 334)",702,
2633.7149633981207,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2634.4958786970283,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70923,51,"(701, 942)",796,
2642.546705751401,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,61418,63,"(883, 953)",725,
2642.675776477946,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,76312,83,"(839, 520)",753,
2644.6815594760733,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2645.9416951047924,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,56948,56,"(393, 866)",671,
2646.188486213831,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,72249,61,"(818, 477)",671,
2659.44705549543,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,72473,48,"(464, 863)",747,
2670.9937477510784,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2671.4163874906467,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,68576,85,"(539, 577)",782,
2674.0671057634477,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2683.4997092227704,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2685.301346503373,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2696.0560714068974,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2696.135806151313,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,68616,25,"(759, 971)",843,
2698.193131717948,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,65508,28,"(692, 888)",1125,
2700.75495912783,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74051,4,"(370, 652)",2081,
2701.621390412696,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,77247,12,"(357, 417)",875,
2708.561724454899,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,76336,35,"(858, 309)",794,
2712.224527624203,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,61638,59,"(392, 128)",713,
2717.262144107804,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74368,67,"(975, 601)",798,
2723.042672619821,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2728.320940843895,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
2732.6919897982257,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,80718,98,"(886, 324)",707,
2738.9389250908093,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2744.0721177449223,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73099,62,"(783, 963)",862,
2744.2106186221135,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,91218,68,"(995, 864)",953,
2749.9262084468296,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74261,20,"(683, 506)",726,
2752.732272198542,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,82744,9,"(258, 648)",1171,
2755.573398170887,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,77355,81,"(865, 920)",1015,
2756.96090959751,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2761.768512213569,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,71374,10,"(439, 421)",777,
2766.3674896036136,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,86732,15,"(712, 837)",1055,
2766.762693223055,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2770.26180083969,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70000,17,"(719, 616)",724,
2771.488161665457,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,77383,47,"(944, 954)",765,
2779.226616834727,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,65886,89,"(591, 977)",786,
2781.099857131908,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74358,49,"(717, 338)",734,
2782.810914329557,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70723,39,"(726, 848)",802,
2783.3978081709047,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2785.202882732695,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2790.9428535035677,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2793.4752193023814,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,71753,99,"(808, 530)",828,
2794.4670711016533,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2809.2364302270184,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,76094,74,"(737, 982)",609,
2810.2607889022634,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2817.5594915518577,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75326,88,"(646, 342)",2450,
2817.732540487844,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,72272,38,"(500, 254)",809,
2820.3496401220314,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73419,0,"(555, 728)",839,
2825.229077506491,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,84641,43,"(960, 351)",838,
2833.010060195147,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2839.974479209947,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73609,73,"(702, 449)",781,
2847.8706225155943,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,77251,80,"(479, 800)",734,
2850.287006436194,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,89926,29,"(47, 978)",1438,
2851.284702966721,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,71498,78,"(826, 533)",810,
2853.670478672153,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,69398,46,"(420, 637)",780,
2866.0762744177914,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
2873.463931447141,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2881.0868233163515,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,76312,83,"(839, 520)",753,
2882.0203542537374,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,79651,64,"(529, 222)",1266,
2883.447091259287,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2884.103402559788,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,69009,11,"(655, 150)",781,
2887.3980764947114,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2887.7510437904575,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,83111,75,"(534, 646)",984,
2889.4659175495653,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2891.03614934162,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70923,51,"(701, 942)",796,
2893.625635315199,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,439,69,"(243, 596)",122,
2897.378411083427,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,86714,32,"(376, 522)",900,
2899.1685204231567,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,69986,79,"(727, 248)",898,
2899.290603754407,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2904.7737481323775,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,61418,63,"(883, 953)",725,
2907.153627570399,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,72249,61,"(818, 477)",671,
2907.5526458309573,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,72291,34,"(96, 900)",859,
2907.6647393437784,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2908.027252311316,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,66752,2,"(227, 824)",779,
2911.7031134161566,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2927.0087065897796,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75909,40,"(558, 387)",683,
2940.9264098011545,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,68616,25,"(759, 971)",843,
2942.888131003005,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,68354,41,"(371, 296)",775,
2944.696369300644,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2946.7241772942834,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,86732,15,"(712, 837)",1055,
2947.6754257555394,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,65508,28,"(692, 888)",1125,
2953.787938388484,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,69425,37,"(957, 485)",906,
2958.7727176374597,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,72106,7,"(53, 714)",751,
2963.9786231920652,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,79611,8,"(302, 451)",765,
2964.7665207939735,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70723,39,"(726, 848)",802,
2970.3162157713673,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2970.9847661543618,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70000,17,"(719, 616)",724,
2973.9992724519884,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2975.359539573107,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74368,67,"(975, 601)",798,
2980.073597011889,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2982.9475806677697,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2983.8533140162954,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2987.6915306558412,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,77355,81,"(865, 920)",1015,
2991.5372077225975,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,75205,6,"(657, 94)",750,
2991.6028453507147,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,76357,27,"(47, 513)",906,
2999.9107561063224,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74261,20,"(683, 506)",726,
3011.0719810205046,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73099,62,"(783, 963)",862,
3018.7076594864875,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
3020.8278873543045,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
3023.1970587180535,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,77383,47,"(944, 954)",765,
3032.0083769148277,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
3034.9394048281965,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,72979,57,"(174, 232)",859,
3035.1667969104424,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,84988,3,"(969, 209)",1240,
3037.239699689385,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,91218,68,"(995, 864)",953,
3046.52418975589,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73473,54,"(451, 638)",968,
3049.884412186236,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
3050.299824140631,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,71753,99,"(808, 530)",828,
3051.9419707665347,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,75582,33,"(281, 848)",740,
3054.06879444455,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,58795,22,"(801, 287)",916,
3054.1847537511676,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,66701,84,"(292, 55)",811,
3056.475267168742,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,91154,60,"(296, 851)",672,
3057.1125509724848,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
3058.8874181065676,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,75319,14,"(375, 251)",958,
3060.0780727169295,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
3069.326486113236,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
3071.613614236612,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,78963,92,"(432, 890)",1171,
3079.1773671095125,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,73419,0,"(555, 728)",839,
3086.10816379681,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,68576,85,"(539, 577)",782,
3089.2919271400633,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,76094,74,"(737, 982)",609,
3090.053380498046,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,71498,78,"(826, 533)",810,
3092.7645030855356,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,79717,65,"(729, 279)",798,
3095.094661501218,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
3102.8499497420744,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,90098,31,"(42, 403)",843,
3107.1396217171855,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
3110.7594346246274,2,"(10, 134)",gbzsorctwyvogyempklfncrvufokfnjg,76272,23,"(187, 195)",728,
3111.0211252601857,1,"(320, 37)",gbzsorctwyvogyempklfncrvufokfnjg,80385,21,"(552, 227)",1671,
3114.0797138019166,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
3115.430973754831,0,"(887, 375)",gbzsorctwyvogyempklfncrvufokfnjg,68833,42,"(944, 72)",706,
