timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
2393.565558877761,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,77251,80,"(479, 800)",734,
2399.8790286300227,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,68791,93,"(398, 183)",791,
2406.917919493671,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
2411.30633853954,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,77383,47,"(944, 954)",765,
2411.9520588721025,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,75205,6,"(657, 94)",750,
2416.7971678146537,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,56808,24,"(152, 813)",783,
2417.4674423366832,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2426.590599890345,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,68616,25,"(759, 971)",843,
2431.395289669779,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2434.8145295964964,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2444.3264390789495,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2454.370962513922,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2456.3939044315334,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73419,0,"(555, 728)",839,
2459.0174446243614,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,79717,65,"(729, 279)",798,
2459.3639399642384,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2459.7729613605766,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,71498,78,"(826, 533)",810,
2463.358023448158,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,65508,28,"(692, 888)",1125,
2467.136904189394,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,71753,99,"(808, 530)",828,
2469.195919780957,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73609,73,"(702, 449)",781,
2470.025195298148,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2475.6311466854227,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,61426,95,"(175, 433)",728,
2480.1056720912497,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,61638,59,"(392, 128)",713,
2480.2696021598795,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,56868,26,"(434, 149)",640,
2482.563439083625,2,"(970, 448)",gbzsorctwyvogyempklfncrvufokfnjg,74368,67,"(975, 601)",798,
2484.4095848824763,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,83111,75,"(534, 646)",984,
2493.739090176112,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75909,40,"(558, 387)",683,
2500.6258662910313,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70723,39,"(726, 848)",802,
2500.740142401172,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74261,20,"(683, 506)",726,
2503.188393492966,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,78963,92,"(432, 890)",1171,
2505.4909602803027,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2507.473402313173,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,86732,15,"(712, 837)",1055,
2518.0927944745713,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,77355,81,"(865, 920)",1015,
2521.6866364305683,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2525.9811703025116,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70000,17,"(719, 616)",724,
2530.9805554343147,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,68576,85,"(539, 577)",782,
2531.87366264251,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,58795,22,"(801, 287)",916,
2533.7166382696028,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2540.4165050678703,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2542.8626466080464,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,76312,83,"(839, 520)",753,
2542.8956230010567,3,"(992, 13)",gbzsorctwyvogyempklfncrvufokfnjg,70429,44,"(794, 46)",843,
2543.3848384102935,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74051,4,"(370, 652)",2081,
2545.2483783889925,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2546.5940210793756,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2553.642357060302,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,69221,86,"(140, 536)",1546,
2555.451227345888,2,"(970, 448)",gbzsorctwyvogyempklfncrvufokfnjg,69425,37,"(957, 485)",906,
2559.935081498803,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
2563.384479190206,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,77247,12,"(357, 417)",875,
2567.55084874312,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,72473,48,"(464, 863)",747,
2571.6037303751696,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2574.374172419922,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,72249,61,"(818, 477)",671,
2578.075233788909,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2585.0612692639465,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,75263,45,"(616, 225)",781,
2588.108009839347,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,91218,68,"(995, 864)",953,
2589.834943382102,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,85146,82,"(454, 124)",1078,
2598.0425650564557,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,76094,74,"(737, 982)",609,
2600.82264157429,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,61418,63,"(883, 953)",725,
2604.4718033801214,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2604.7237968683726,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,56948,56,"(393, 866)",671,
2614.7697069159744,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2615.5378666078327,3,"(992, 13)",gbzsorctwyvogyempklfncrvufokfnjg,71419,53,"(678, 36)",953,
2618.199381797585,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2623.8136831846546,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70923,51,"(701, 942)",796,
2628.9318717787564,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2629.0590753846013,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73099,62,"(783, 963)",862,
2634.4670679934243,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,73897,76,"(228, 334)",702,
2635.9635556452595,3,"(992, 13)",gbzsorctwyvogyempklfncrvufokfnjg,71315,52,"(771, 2)",735,
2637.057008542108,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2646.4468645031175,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2650.661444518269,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,91154,60,"(296, 851)",672,
2655.905938184589,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,80385,21,"(552, 227)",1671,
2657.3156770536084,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73473,54,"(451, 638)",968,
2666.417928970406,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,73689,72,"(325, 193)",758,
2670.302413369239,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70723,39,"(726, 848)",802,
2671.4535842629193,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70000,17,"(719, 616)",724,
2676.553476463369,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,71374,10,"(439, 421)",777,
2680.714125183533,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,86732,15,"(712, 837)",1055,
2683.7943797605008,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,72291,34,"(96, 900)",859,
2684.49132438168,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2687.4449465389657,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2688.107119108712,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,84988,3,"(969, 209)",1240,
2690.330291456642,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,439,69,"(243, 596)",122,
2698.346616341983,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
2700.895716066512,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75582,33,"(281, 848)",740,
2702.664218838596,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,82744,9,"(258, 648)",1171,
2711.5830827651785,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,71753,99,"(808, 530)",828,
2712.837439085067,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,65508,28,"(692, 888)",1125,
2713.1640201454757,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,77383,47,"(944, 954)",765,
2713.550665703746,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2713.7321318658173,2,"(970, 448)",gbzsorctwyvogyempklfncrvufokfnjg,74368,67,"(975, 601)",798,
2717.2977217069033,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2719.4432807085736,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,71498,78,"(826, 533)",810,
2720.050744809853,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,74358,49,"(717, 338)",734,
2721.472086218107,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2726.937362043866,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,84641,43,"(960, 351)",838,
2732.6645478220444,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2740.7467598518997,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2742.4460778870794,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,68616,25,"(759, 971)",843,
2744.417302986405,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,77355,81,"(865, 920)",1015,
2751.6593148559773,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2764.4372860215367,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2764.461846122196,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73419,0,"(555, 728)",839,
2772.2936667004496,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,89926,29,"(47, 978)",1438,
2778.2473671499483,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,79651,64,"(529, 222)",1266,
2778.5473376303935,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74261,20,"(683, 506)",726,
2780.984560834185,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,76312,83,"(839, 520)",753,
2785.9504681458925,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,69009,11,"(655, 150)",781,
2788.0397389021255,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2792.2866831703677,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,72979,57,"(174, 232)",859,
2795.8565757309298,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,86714,32,"(376, 522)",900,
2797.8303456927033,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,72249,61,"(818, 477)",671,
2803.075823786892,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,69986,79,"(727, 248)",898,
2807.3358066385485,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
2808.148471056862,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,72106,7,"(53, 714)",751,
2814.708021274503,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2821.450425304896,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,65886,89,"(591, 977)",786,
2821.570910678119,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,79611,8,"(302, 451)",765,
2822.4620196290293,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,76336,35,"(858, 309)",794,
2824.011666901632,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2825.8266870009343,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2826.2202524542763,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,69398,46,"(420, 637)",780,
2835.312577566017,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,72272,38,"(500, 254)",809,
2835.8731593762495,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2837.639464197687,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,91218,68,"(995, 864)",953,
2840.0787091509987,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70000,17,"(719, 616)",724,
2842.3831180261336,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2848.4208124630472,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2849.3705025669315,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,80718,98,"(886, 324)",707,
2853.1779179167675,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70723,39,"(726, 848)",802,
2853.2335030035274,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,76357,27,"(47, 513)",906,
2856.2504604186684,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73609,73,"(702, 449)",781,
2858.5975088135056,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,83111,75,"(534, 646)",984,
2859.9205699896215,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,77251,80,"(479, 800)",734,
2867.3295102408565,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,86732,15,"(712, 837)",1055,
2868.4701939830215,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2871.4417901971055,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,75326,88,"(646, 342)",2450,
2874.0088405507945,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,65353,18,"(63, 414)",909,
2877.756723232524,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73099,62,"(783, 963)",862,
2879.090482636709,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,61418,63,"(883, 953)",725,
2882.7384730751455,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,68354,41,"(371, 296)",775,
2888.7681065186034,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,68576,85,"(539, 577)",782,
2893.7981173299113,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,76094,74,"(737, 982)",609,
2893.987476547494,2,"(970, 448)",gbzsorctwyvogyempklfncrvufokfnjg,69425,37,"(957, 485)",906,
2896.0730823498748,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70923,51,"(701, 942)",796,
2901.8337616808635,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2907.5096261359954,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,66752,2,"(227, 824)",779,
2912.4649651052887,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
2924.070524821796,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
2926.606686732106,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
2927.5577363385823,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
2931.8253272359793,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2937.353333004412,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,71753,99,"(808, 530)",828,
2939.1052007883745,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
2940.918219478347,2,"(970, 448)",gbzsorctwyvogyempklfncrvufokfnjg,74368,67,"(975, 601)",798,
2952.520818277689,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,65508,28,"(692, 888)",1125,
2960.693596396764,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,79717,65,"(729, 279)",798,
2964.393224629078,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,76272,23,"(187, 195)",728,
2967.9992970493677,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
2968.183102196795,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
2968.2052877240853,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,79152,91,"(193, 680)",1140,
2971.8918443474818,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,78963,92,"(432, 890)",1171,
2974.3649057970897,3,"(992, 13)",gbzsorctwyvogyempklfncrvufokfnjg,68833,42,"(944, 72)",706,
2974.9783663108446,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,71498,78,"(826, 533)",810,
2981.737776472675,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,77355,81,"(865, 920)",1015,
2986.5789295862232,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75909,40,"(558, 387)",683,
2987.365830604486,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,77383,47,"(944, 954)",765,
3001.8365994050523,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,68616,25,"(759, 971)",843,
3005.6941061681473,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
3007.0276047896386,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
3010.131764795241,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
3011.8954029288266,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,76312,83,"(839, 520)",753,
3028.738486247225,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,72473,48,"(464, 863)",747,
3028.8889871986435,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
3034.498848505684,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73419,0,"(555, 728)",839,
3034.5336710733945,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70000,17,"(719, 616)",724,
3036.946881535785,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74261,20,"(683, 506)",726,
3041.909243734354,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,75319,14,"(375, 251)",958,
3043.874099164265,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
3045.781556605695,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70723,39,"(726, 848)",802,
3046.133935716352,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
3048.389744165308,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,66701,84,"(292, 55)",811,
3052.2136713507894,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,86732,15,"(712, 837)",1055,
3053.2079992781296,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74051,4,"(370, 652)",2081,
3065.9041091822783,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
3066.8916119974465,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,72529,16,"(447, 197)",1031,
3069.9384699038756,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,58795,22,"(801, 287)",916,
3077.0433114007756,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,71083,50,"(252, 5)",859,
3082.918198254027,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
3084.4230111678444,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
3084.9680498157923,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
3091.9763055986705,3,"(992, 13)",gbzsorctwyvogyempklfncrvufokfnjg,73793,5,"(845, 47)",796,
3093.7557446099754,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
3095.475559895157,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,72249,61,"(818, 477)",671,
3101.3444615002372,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,84712,58,"(144, 220)",750,
3103.213487218877,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,91218,68,"(995, 864)",953,
3113.167625619448,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73473,54,"(451, 638)",968,
3115.020293807246,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
3116.7225781967163,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,75205,6,"(657, 94)",750,
3117.91160577784,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,77247,12,"(357, 417)",875,
3129.4211829595297,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
3134.1915244329825,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,69013,30,"(163, 175)",1328,
3140.2632587836815,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,56808,24,"(152, 813)",783,
3142.604562394988,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,71753,99,"(808, 530)",828,
3147.4741079381665,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,76094,74,"(737, 982)",609,
3151.802175001422,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
3152.9421311708793,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70785,90,"(773, 801)",765,
3156.541414799875,2,"(970, 448)",gbzsorctwyvogyempklfncrvufokfnjg,69425,37,"(957, 485)",906,
3158.359727037692,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,75263,45,"(616, 225)",781,
3161.338796427963,2,"(970, 448)",gbzsorctwyvogyempklfncrvufokfnjg,74368,67,"(975, 601)",798,
3164.562545905471,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70923,51,"(701, 942)",796,
3164.997529551951,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,56948,56,"(393, 866)",671,
3166.1228714666922,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,68791,93,"(398, 183)",791,
3167.1415544202177,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,82117,77,"(842, 660)",765,
3168.1530666440885,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,80385,21,"(552, 227)",1671,
3169.895807957911,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73099,62,"(783, 963)",862,
3170.0465634764073,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,61418,63,"(883, 953)",725,
3170.1591148835673,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,84641,43,"(960, 351)",838,
3175.647638394749,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,79393,96,"(882, 672)",890,
3181.292397947929,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,80355,71,"(924, 725)",990,
3188.153036771876,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,65508,28,"(692, 888)",1125,
3193.2787520979496,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,71498,78,"(826, 533)",810,
3194.6435179677196,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
3196.179703971268,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,77355,81,"(865, 920)",1015,
3204.494294763819,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70000,17,"(719, 616)",724,
3206.7218459572236,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,73609,73,"(702, 449)",781,
3207.2459402885224,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,84988,3,"(969, 209)",1240,
3213.014969497656,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,83111,75,"(534, 646)",984,
3216.1578435846186,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,82744,9,"(258, 648)",1171,
3217.664219390266,0,"(866, 358)",gbzsorctwyvogyempklfncrvufokfnjg,74358,49,"(717, 338)",734,
3220.80582433811,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,90098,31,"(42, 403)",843,
3227.1346581682074,1,"(258, 59)",gbzsorctwyvogyempklfncrvufokfnjg,56868,26,"(434, 149)",640,
3232.4628203202246,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75335,66,"(792, 731)",812,
3233.284614538117,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,91154,60,"(296, 851)",672,
3234.791525820024,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,76312,83,"(839, 520)",753,
3237.9833712720497,4,"(158, 156)",gbzsorctwyvogyempklfncrvufokfnjg,439,69,"(243, 596)",122,
3242.4106718573953,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,74775,87,"(738, 732)",1406,
3243.953131727358,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,70723,39,"(726, 848)",802,
3246.95563421659,5,"(804, 553)",gbzsorctwyvogyempklfncrvufokfnjg,75591,1,"(777, 836)",843,
