timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
4555574,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(3157.132780216512055003814566, 4826.219292282327452161324236)",843,3
4556184,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(1694.929503757569524322450314, 4927.194201339833020820998910)",781,3
4556736,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(6258.922327708486938447140761, 5549.529272187578849942625906)",906,4
4557526,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(8292.091114524734367890879576, 944.5173804291790490447649313)",786,2
4559784,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(838.500206893279607115275458, 4703.939368123813191264326414)",726,3
4561825,2,"(8868, 9644)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(8030.643895988979395035817369, 8740.434377379813383110443688)",765,8
4571370,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6839.290189130606470988689225, 7209.283941223509260282657856)",750,8
4572021,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(5367.994082534197951723694548, 3238.901386057384887386045111)",862,1
4573541,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(2766.253249103092127241466235, 3735.145052960537331925875141)",765,3
4577560,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(5421.360229941115928683238551, 4740.348016980937565006392432)",958,4
4579915,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(2520.490494171900777931924378, 4674.031419560500438385895842)",1266,3
4583394,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(7662.119338845827015056969314, 7081.971915511965231083296649)",791,8
4583949,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(6254.646721120156414175001074, 4752.346793884486846977138176)",1406,4
4585105,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(2719.207598422552410146595913, 3931.232539348072284437761039)",713,3
4588722,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(2402.357236935624852283321147, 4681.221671029840567732713198)",782,3
4592306,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(6229.907383108792803393458494, 6518.558763116277910007935407)",707,4
4593345,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(3268.275324763253272523138324, 4542.530099640492584399062378)",1240,3
4594507,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(3449.173797260368082944845256, 4940.220092168814858793154171)",990,4
4595149,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(1885.262519109532923647507779, 3549.883326542654322754336996)",741,3
4596765,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(5533.291041584128718630882699, 9126.578281242879171530726167)",1328,7
4597011,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(2232.630773132855756266540080, 5442.365935519101450681439820)",1671,3
4597089,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(2796.479633532777961060029937, 4346.284928789221889464792128)",854,3
4598595,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(5232.130284955532295312039143, 2746.790118461210581671781128)",968,1
4599546,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(2423.906423225246877694076782, 4319.118810862366302596491573)",898,3
4601594,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(5760.152015297411059431102652, 5162.986001714745744686728973)",900,4
4604139,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(6545.140472246034576494423326, 3816.739036158938986985975307)",783,4
4606953,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(1383.546969034386648751079759, 5094.034422201366147188832567)",740,3
4607744,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(6253.138061403287727411331312, 3059.898701329011278561478537)",609,1
4608468,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(4546.455507307942101696334641, 3314.910389786166901058536684)",1109,1
4609415,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(921.334960516186026208029310, 3794.020835673657231380417585)",859,3
4612091,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(6314.100941580156527987463208, 1691.142160736612547096342187)",758,1
4612518,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(3904.865802592205053258923998, 6044.808049601049397151469909)",779,4
4613188,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(5594.569298096859290155853843, 2659.563736025059608518326492)",122,1
4616098,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(3797.162725124641369356209993, 2928.408587895647691885123529)",796,1
4616262,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(3144.954247144200973559175268, 4885.672775579831773663220469)",843,3
4616284,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(9205.501326259415419255826792, 2950.203104204244263937946177)",811,2
4616872,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(1658.614267735568699339418600, 4878.570781296952721598751750)",781,3
4619905,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(6965.338983397095946174759809, 7197.167154750471266763075821)",984,8
4620472,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(781.394816067197957111944086, 4724.482193698706008610622079)",726,3
4626484,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(4348.094232251075564571866465, 5161.138307079517112075145842)",728,4
4629725,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(5479.063187237419605726065947, 3448.322595389739444845648437)",1031,4
4631156,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(4104.682924923712411382179147, 6506.064512424238910443209641)",1171,4
4632438,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(6128.548002926652265989472657, 6346.330991888342821131501165)",775,4
4634229,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(2750.019530050920973384373335, 3793.621541481439261279208700)",765,3
4636277,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(2447.735941817606156724177980, 2077.098912705383882069132580)",765,0
4640603,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(2530.998437922082902974798442, 4614.260051313295252765603532)",1266,3
4644986,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(1001.045351512012194374764144, 3163.706507737635653516588206)",724,0
4645182,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(4458.314758284316373568334166, 3276.780354642104470555717801)",796,1
4645459,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(6898.789505091898207379507768, 6687.419852668828745076566353)",734,8
4645793,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(2726.448177446930205642432018, 3991.487060833117206361030803)",713,3
4646902,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(3460.669292108508238993747329, 1132.225976057334578661574230)",1438,1
4648759,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(6735.344818375514022621753947, 429.868752280663966327342094)",1078,2
4649410,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(2446.443612573802081625315716, 4639.515258728018995807590956)",782,3
4651248,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(4946.079471129867363776593377, 2122.862369369441687671799706)",765,1
4651739,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(5941.224850879403218646022885, 7092.023156882218413687521667)",798,7
4652962,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(4914.085537561484073101655020, 6059.668924112864957847835521)",728,4
4654033,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(3295.673020399440240697188163, 4488.378464228190752154092219)",1240,3
4655195,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(3268.556149925919460766621323, 4888.383254375902180938694630)",990,3
4655837,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(1825.166847861429758810706935, 3558.341673972259394183138689)",741,3
4657699,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(2179.407210427970489087881018, 5413.206276450464413336205634)",1671,3
4657777,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(2815.563086693077773378387837, 4403.894434597540046970673839)",854,3
4660234,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(2474.366988014334881647029943, 4352.834752865612361190337344)",898,3
4662461,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(5792.956611034556282440398885, 3632.882663373686653327982512)",781,4
4662877,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(4712.833195189310380886079568, 6512.570655664873151965144566)",781,4
4662972,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(5959.030124941974786741544122, 2057.730721980820168629067217)",839,1
4665733,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(7159.127919229435740935706529, 1239.327570652237080153312850)",916,2
4666045,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(4890.198642772761839957770743, 5884.468563870566400900887525)",753,4
4666238,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(4883.809609163033765359557609, 1533.802641621584849816956329)",794,1
4667641,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(1424.591033533916703351185435, 5049.330752180232352055288570)",740,3
4667919,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(1998.297159535350099877773938, 6686.824067454082626172330150)",828,6
4670103,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(881.260798247007484070528616, 3748.445679476189876240840025)",859,3
4671799,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(4376.685359786633991960997113, 7250.376821237301655991245728)",671,7
4674702,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(6533.343583903311794962780582, 5232.280833499144250023378303)",1015,4
4675060,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(5906.937861802085460503745178, 4057.377886232529891338877553)",747,4
4675754,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(5422.169623870620790142940139, 8708.956704962841799879834633)",890,7
4675991,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(5707.940359936774631777790546, 4113.216408420788345580967751)",725,4
4676950,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(3132.775714071889892114535970, 4945.126258877336095165116702)",843,3
4677560,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(1622.299031713567874356386887, 4829.947361254072422376504590)",781,3
4681160,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(724.289425241116307108612713, 4745.025019273598825956917745)",726,3
4684817,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(6196.372647175768388393434024, 5436.489234279966523090086425)",739,4
4691905,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(2625.142135051807390801808435, 2937.919349424838895425597122)",735,0
4693124,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(2325.292239530320866325246444, 2573.624121800839166273159790)",2450,0
4694230,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(3793.340954841618910637111834, 3816.918721959549642922715943)",683,4
4694706,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(3723.447332079605385253436203, 919.796559708561224237864612)",672,1
4694917,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(2733.785810998749819527280436, 3852.098030002341190632542257)",765,3
4695720,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(5501.081079213490422565035662, 5631.868188610701076158272345)",906,4
4696213,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(4844.828637931276627406151278, 6607.732332548226371688129910)",1140,4
4697349,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(4159.017854327727878477473954, 622.3435708847389592583302971)",875,1
4699845,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(6575.083658624804124772397720, 225.8907940201995273596222818)",802,1
4700226,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(5273.240567832237229313944929, 2512.610771289619188505979518)",809,1
4701291,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(2541.506381672265028017672506, 4554.488683066090067145311223)",1266,3
4701800,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(3341.087300287869682201846897, 5067.863969164159766499770783)",751,4
4706481,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(2733.688756471308001138268123, 4051.741582318162128284300567)",713,3
4706928,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(5276.377928612362710751372141, 6198.368458532026646662158592)",812,4
4710098,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(2490.529988211979310967310283, 4597.808846426197423882468715)",782,3
4711537,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(7631.170010927265218513237737, 5591.185840405278006532966658)",640,5
4714721,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(3323.070716035627208871238001, 4434.226828815888919909122061)",1240,3
4715883,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(3210.223000468293599404195606, 4871.641778384990172500400346)",990,3
4716525,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(1765.071176613326593973906091, 3566.800021401864465611940383)",741,3
4717025,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(3520.093148174900243549452674, 2637.619105409022717480110997)",780,1
4718387,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(2126.183647723085221909221955, 5384.046617381827375990971447)",1671,3
4718465,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(2834.646539853377585696745737, 4461.503940405858204476555552)",854,3
4719469,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,82744,9,"(4659.534433328430147029739446, 5759.449680573252664790080460)",1171,4
4720922,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(2524.827552803422885599983104, 4386.550694868858419784183116)",898,3
4725874,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(4692.270262353124601450218167, 3045.821804533061033946929640)",953,1
4727838,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(4626.241775283848677004880906, 1864.271162494290213351445913)",750,1
4728329,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(1465.635098033446757951291112, 5004.627082159098556921744572)",740,3
4730791,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(841.186635977828941933027923, 3702.870523278722521101262464)",859,3
4735564,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(8125.898357835057303997233592, 1008.372662653015470590466895)",786,2
4736764,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(5550.746534687043275566382759, 6490.724937842124246014083256)",1125,4
4737638,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(3120.597180999578810669896672, 5004.579742174840416667012935)",843,3
4738248,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(1585.983795691567049373355173, 4781.323941211192123154257430)",781,3
4741848,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(667.184034415034657105281341, 4765.567844848491643303213410)",726,3
4744645,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(6091.752139044254404862083622, 5463.715984737645421756094575)",906,4
4745239,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(5036.377906698645343404177296, 2063.154384045209333345235090)",702,1
4755605,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(2717.552091946578665670187536, 3910.574518523243119985875815)",765,3
4759930,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(5461.701572445963603687653435, 3413.523920867289469874002324)",862,4
4761979,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(2552.014325422447153060546570, 4494.717314818884881525018914)",1266,3
4764618,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(6020.087217379221037044538231, 7560.406865384938534766755132)",843,7
4765469,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(5334.624362937177414943892595, 4907.041393142304861808361465)",958,4
4767169,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(2740.929335495685796634104228, 4111.996103803207050207570330)",713,3
4770786,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(2534.616363850156540309304852, 4556.102434124375851957346473)",782,3
4771858,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(6271.815134901415791166841520, 4565.223738519212654505874734)",1406,4
4773215,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4305.751866752299690098886399, 7024.890574406114200085011088)",843,7
4776086,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(8668.383006209484919080575801, 7051.765343133118536650838968)",838,8
4776571,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(3151.889851010667738041769888, 4854.900302394078164062106062)",990,3
4777213,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(1704.975505365223429137105247, 3575.258368831469537040742076)",741,3
4777985,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(3611.644994356232816216598418, 6804.914345353595736050510760)",777,7
4779075,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(2072.960085018199954730562892, 5354.886958313190338645737261)",1671,3
4779153,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(2853.729993013677398015103637, 4519.113446214176361982437264)",854,3
4780215,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(6357.127348623388818896343768, 6380.266056672788975152989573)",707,4
4781255,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(4405.020722369768002169319121, 6805.643310339865409818124023)",781,7
4781610,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(2575.288117592510889552936266, 4420.266636872104478378028887)",898,3
4789017,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(1506.679162532976812551396787, 4959.923412137964761788200575)",740,3
4789503,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(5943.014571198550632093546634, 5119.730043393346768125950067)",900,4
4791479,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(801.112473708650399795527229, 3657.295367081255165961684904)",859,3
4792569,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(1526.731381169956910048636505, 460.9163899763238643415402949)",812,0
4794322,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(9242.226200257966604208952169, 2775.993996882639116378073214)",811,2
4796772,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(5054.469334218950571414003543, 2834.600766519255824065564757)",968,1
4797712,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(2256.595431407103502436379312, 1161.461956412825610653359193)",953,0
4798326,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(3108.418647927267729225257374, 5064.033225472344738168909168)",843,3
4798936,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(1549.668559669566224390323460, 4732.700521168311823932010270)",781,3
4799321,2,"(8868, 9644)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(8250.050899804669603215459769, 8831.345964609504316011831285)",765,8
4800427,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(3928.048211952964085153681512, 6231.281554896654859954925663)",779,4
4802536,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(610.078643588953007101949969, 4786.110670423384460649509075)",726,3
4805921,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(6059.708631024004414630376524, 3103.016896933025044836565678)",609,1
4806493,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(3871.265909228303037856704184, 9546.862530998205097278437823)",671,7
4806645,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(4744.611847999302568380641881, 3312.048926382681551359124305)",1109,1
4808866,0,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6746.792567315247395955746294, 7428.027032484702715216678086)",750,8
4810268,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(6149.732992249818574018938108, 1580.429466966026999835093283)",758,1
4811365,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(5649.009744446415667512790860, 2850.116513832839347145100270)",122,1
4814275,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(3750.293911349344358082107453, 2735.853562969533298403374564)",796,1
4814393,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(4167.876278085170371635650418, 5107.928521539113937861108360)",728,4
4816293,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(2701.318372894407511813094636, 3969.051007044145049339209374)",765,3
4817634,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(5631.700654762097863603560046, 3338.725169376840790183118731)",1031,4
4819065,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(3996.180413018560757253783471, 6352.646791181637920038204967)",1171,4
4820347,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(6249.234640516809580892765180, 6202.301384556440298091601832)",775,4
4820890,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(7509.512798741778829544086113, 6899.995010566663079140699334)",791,8
4822667,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(2562.522269172629278103420633, 4434.945946571679695904726604)",1266,3
4823307,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(7733.311456094063631315834646, 4947.357646505635300658969612)",843,5
4826797,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(6691.672601919586615288469635, 257.270180577921802644344951)",1078,2
4827857,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(2748.169914520063592129940333, 4172.250625288251972130840094)",713,3
4831474,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(2578.702739488333769651299420, 4514.396021822554280032224231)",782,3
4833091,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(4643.888318178095395254056795, 3346.325859150663552993993098)",796,4
4837259,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(3093.556701553041876679344171, 4838.158826403166155623811779)",990,3
4837901,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(1644.879834117120264300304403, 3583.716716261074608469543770)",741,3
4839763,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(2019.736522313314687551903830, 5325.727299244553301300503074)",1671,3
4839841,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(2872.813446173977210333461538, 4576.722952022494519488318977)",854,3
4840871,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(4892.076058723328600505110507, 5873.053342978081936677134159)",728,4
4842298,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(2625.748682381598893505889426, 4453.982578875350536971874658)",898,3
4843771,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(7320.823000941765533422465405, 1313.840858017934406370676841)",916,2
4845079,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(3656.487090160407572210423723, 1162.713896535871140764283002)",1438,1
4849425,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(4749.333277851139879878661804, 2099.091404741778631173875970)",765,1
4849705,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(1547.723227032506867151502464, 4915.219742116830966654656577)",740,3
4850370,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(5623.592848702331001625415799, 3551.484209520597316380835546)",781,4
4850786,4,"(7286, 6318)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(4846.987877608230052347846965, 6380.994390836908046764977403)",781,4
4852167,3,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(761.038311439471857658026536, 3611.720210883787810822107344)",859,3
4853954,1,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(5005.521362084856932972866047, 5736.109328595293650854256983)",753,4
