timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
9322.289162427809,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
9330.212345609832,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
9341.123152841486,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
9418.164677419807,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
9489.825464643478,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
9501.449063970891,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
9534.574857714337,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
9559.85454032389,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
9588.477120407124,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
9662.759067774079,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
9702.708999007189,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
9731.55902941637,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
9784.053970119632,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
9811.42609525902,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
9846.891038937927,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,84988,3,"(969, 209)",1240,
9898.165546870317,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
9903.545372018876,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
9975.316368030788,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
9984.703648199811,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
9994.729363157783,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
10065.05161918126,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10135.17700958222,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
10135.275799533016,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10140.139664900995,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
10209.70869201873,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10294.957585263166,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10343.442942263753,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
10374.630263424555,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
10377.268423586884,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10445.245925832278,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10513.81436717706,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10537.533197247274,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
10559.673155436603,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
10590.223803966428,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10600.28923025949,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
10668.565017093219,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10744.67106784182,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10781.855020682226,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
10782.045439737267,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
10803.524413770474,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,84988,3,"(969, 209)",1240,
10820.638322277959,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10890.178016135556,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10964.757340271302,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
10980.386059744778,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
11009.00089109609,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
11022.566942805493,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
11041.813918376829,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11129.721899327104,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11154.858139779288,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
11201.06227715222,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11256.670576619345,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
11269.610810266004,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11347.56422615047,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
11349.02487637703,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11427.653958890141,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11488.770010177097,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
11513.057239692904,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11515.117283150881,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
11582.607351729199,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
11590.475679966405,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11648.815794676317,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11714.989627391395,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
11716.809129029021,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11802.407951474332,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11816.75361101837,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
11855.421528394354,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,84988,3,"(969, 209)",1240,
11878.362519899683,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
11887.208439790587,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
11928.625210106004,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
11951.393552427602,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12017.060902963394,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
12020.76731494225,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12088.646740902219,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12112.058513617536,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
12175.497072038583,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12201.150786352326,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
12251.55268693371,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12328.292033897958,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12350.38534682756,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
12388.342340249868,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
12397.799074372448,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12416.05929369736,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
12477.237273875702,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12555.501860108649,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12578.029093928175,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
12627.213395731342,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
12628.106225407888,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12708.680623344912,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12771.45985736957,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12786.079231026362,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
12829.231083751027,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,84988,3,"(969, 209)",1240,
12829.701745341368,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
12839.954264619106,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12887.427470503733,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
12913.772038200148,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
12955.969596813162,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
12998.888071319356,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13019.246063884093,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
13078.374331529209,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13148.007523899041,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13169.227849359051,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
13193.530888038073,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
13221.571049322773,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13301.38557481997,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13379.682630910931,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13385.068717028238,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
13412.34484253407,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
13428.552084654522,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
13452.788175379052,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13511.946362833505,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13590.309390854896,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
13591.188208006517,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13663.540171741544,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
13666.187369308162,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13719.441687044076,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,84988,3,"(969, 209)",1240,
13744.499636084847,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13800.392149630808,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
13817.223677772548,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13860.08418887858,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
13865.660600631329,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
13884.557507466294,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13952.056535804088,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
13989.20669111623,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
14033.855629134281,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14056.848824898434,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
14113.734102541071,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14167.116857940196,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
14193.860249059788,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14263.06813950311,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14274.999075734124,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
14275.095587927817,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
14330.19031194082,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14389.639001883115,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
14413.861486315995,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14473.868043925177,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,84988,3,"(969, 209)",1240,
14494.582190235415,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14508.9999948423,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
14574.782990110689,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14604.09317382076,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
14634.728450079947,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14710.043069329377,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14719.09497246478,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
14756.633920169515,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
14791.624973310796,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14804.240245273106,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
14870.306010464847,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
14931.258768820084,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
14942.847835532159,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15006.601706873978,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15010.110141167976,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
15078.689779907567,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15103.358652781311,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
15157.2536357343,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15180.053635782771,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
15242.841731488852,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15283.571667907308,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,84988,3,"(969, 209)",1240,
15293.261025350455,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
15318.119249761003,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15333.826739320295,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
15379.688319425144,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15402.111115764623,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
15446.402488108755,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15528.208161628549,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15575.2963449303,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
15602.810486509472,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15606.199719264408,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
15683.196413090856,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15742.281717586331,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15786.119541129625,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
15815.240504488496,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15815.401604539014,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
15818.869646428248,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
15893.697650796234,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15972.145580524499,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
15997.502289158296,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
16002.465920962586,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
16043.04880200695,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16111.333935169296,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16173.007536070869,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
16181.541828999416,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16185.741265046034,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
16189.022644676486,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,84988,3,"(969, 209)",1240,
16265.414971491466,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16317.127929381028,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
16342.902918548214,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16380.675368413056,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
16412.509858178903,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
16414.658814353625,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16475.434583148224,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16552.809090886232,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16599.504089268125,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
16637.621870920782,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16647.24973907577,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
16711.52069216352,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16727.85804743478,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
16780.49926452981,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16830.496157877053,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
16839.519897961458,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16889.496807035517,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
16906.90972949331,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
16993.5006081511,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17052.61868343075,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
17067.454671355004,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17104.68688239592,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
17136.14352053364,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,84988,3,"(969, 209)",1240,
17140.46671152478,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17202.861689275902,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17221.328063191824,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
17244.62409024016,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
17272.742085847247,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17289.908450934483,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
17359.14095549665,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17435.0766772737,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17444.238738233074,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
17505.004958709553,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
17505.058459949516,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17567.985583780566,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17647.990526771064,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17675.165215903973,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
17702.90597268875,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
17734.845558991827,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17746.463313929275,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
17806.91864424306,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17881.706165140087,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17913.325078829086,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
17942.356197147885,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
17982.049320582326,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
18009.92807302499,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
18041.165901867967,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,84988,3,"(969, 209)",1240,
18088.48908031816,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
18112.14328811928,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
18171.85355561104,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
18186.798982356875,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
18188.36779210881,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,75591,1,"(777, 836)",843,
18248.417788590014,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
18274.655538154544,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
18311.49154463366,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
18370.80009142059,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,66752,2,"(227, 824)",779,
18379.514631309612,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
18453.192653022903,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
18479.291443707174,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,73419,0,"(555, 728)",839,
18535.89989393247,0,"(610, 638)",bljanrlynpotkucyvdmfragabwhqeous,74051,4,"(370, 652)",2081,
