timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
16254.707010151686,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
16374.273633968643,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
16575.387631374622,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
16632.43324394379,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
16636.767857897044,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
16702.351443915657,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
16895.043070697975,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
16916.109073943633,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
16954.76543770934,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
16962.971943274064,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
16993.994812824054,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
17030.427683662994,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
17207.87092469372,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
17267.613006053372,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
17334.767788049143,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
17443.586370171313,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
17502.448872505673,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
17598.739475036953,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
17711.388156172576,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
17718.71778199871,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
17832.240055361075,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
17848.301901628874,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
17922.919892170354,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
17939.737146765972,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
17966.111328364626,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
17979.16565427117,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
18282.31027481764,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
18313.64354680167,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
18355.038318137573,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
18450.952599663862,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
18456.897323311114,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
18596.941118257964,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
18602.238718146742,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
18705.247102432513,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
18769.754141926107,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
18874.162178354924,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
18885.015844910187,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
18904.045074037494,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
18970.276491222525,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
19104.78068628073,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
19159.200823595034,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
19182.45749269237,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
19216.684459645174,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
19426.324351427003,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
19443.855666278672,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
19594.70002970627,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
19619.894916721016,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
19663.509121070318,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
19752.99342031932,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
19793.787845162507,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
19913.40409716012,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
19997.714918355257,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
19999.150202374116,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
20010.2602391687,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
20104.447820083722,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
20342.04811026138,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
20355.71395265886,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
20371.150645301506,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
20456.288562809073,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
20521.436779299504,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
20625.2820575834,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
20707.333946231483,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
20740.830678310347,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
20768.31050328644,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
20916.28917398861,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
20917.64591376603,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
20950.152269548817,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
20977.236023844733,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
21005.0514706939,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
21329.5481214019,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
21388.78660774789,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
21429.19859832524,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
21456.947703536578,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
21517.590577302064,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
21645.362982178758,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
21671.14766093323,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
21803.205673418615,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
21814.218766761547,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
21874.13182686613,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
21880.652510025273,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
21991.664564025938,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
22080.133266014473,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
22097.613254550113,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
22197.627504181506,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
22281.663248513392,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
22318.170192835867,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
22332.43048109694,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
22639.411002031666,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
22663.228007258836,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
22674.285161352767,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
22674.569018988484,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
22800.068430150808,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
22879.90326761238,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
22947.351996922185,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
22962.119425962606,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
22993.85005692852,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
23117.640110588174,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
23217.758263441247,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
23373.797193252332,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
23436.29543939381,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
23457.710226296516,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
23499.799482621656,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
23516.709677452625,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
23674.164905613732,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
23740.499283934463,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
23748.53120831404,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
23844.769287020907,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
23891.554731425254,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
24005.798095685805,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
24024.118945209204,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
24056.823623504377,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
24104.232059274116,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
24245.66528781185,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
24339.35557922587,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
24347.768987426516,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
24521.26660708041,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
24542.727339240842,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
24618.355846674174,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
24628.517397776468,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
24682.884679565068,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
24778.916350024676,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
24820.63619212477,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
24835.750504625354,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
25052.142444805548,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
25080.06381056321,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
25179.00811593961,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
25296.82300505243,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
25346.777134416647,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
25372.550194005045,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
25393.959884537653,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
25530.734022789602,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
25586.216749677274,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
25698.55735657356,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
25706.538738741307,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
25707.694646561544,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
25793.156633594674,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
25986.629092892545,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
26016.894336988436,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
26049.340688372788,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
26050.10379134179,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
26050.807942973344,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
26397.789022014695,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
26402.165965062723,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
26404.80895865176,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
26502.721315112096,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
26563.55643242884,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
26648.00357481582,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
26683.502564187194,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
26776.713295794954,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
26849.818073550363,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
26944.90943464733,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
26975.207041880454,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
27038.706856996043,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
27082.164196659804,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
27143.334861597214,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
27192.773139366192,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
27369.161914102657,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
27416.348030813377,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
27457.264127132225,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
27518.48430329032,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
27520.503888634692,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
27754.92331648057,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
27786.12912354516,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
27867.472613007452,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
27920.014780876507,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
27921.235802561965,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
28120.10510268819,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
28132.881010369445,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
28163.23606857707,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
28171.49307675745,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
28251.06538197254,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
28287.499246612504,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
28504.425326488574,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
28667.66956714616,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
28693.338443989065,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
28700.024483770587,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
28802.915389106503,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
28812.992421782757,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
28821.321134197515,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
28903.889548483625,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
28930.77127609594,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
29102.230786409076,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
29207.27203841353,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
29220.39088928882,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
29389.126043446166,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
29422.38760745603,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
29462.574875905968,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
29489.942320500144,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
29594.056180249925,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
29664.14436428228,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
29707.499166774098,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
29751.126948412428,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
29780.574670147034,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
30090.608723183137,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
30114.88466329715,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
30161.83738744046,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
30193.089031795585,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
30199.61330805491,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
30209.18528797758,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
30368.445343511194,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
30456.725951332563,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
30495.780611403025,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
30520.309666858222,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
30637.459315478576,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
30805.754335620102,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
30810.538035527894,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
30829.35910627061,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
30890.479956192212,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
31010.87820788304,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
31072.037659551286,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
31181.647441809484,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
31267.61731384301,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
31352.241167421533,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
31376.32935089975,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75591,1,"(777, 836)",843,
31376.562672646607,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
31395.797809942036,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,84988,3,"(969, 209)",1240,
31514.9661305376,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
31693.404439479626,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
31802.954075858746,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73419,0,"(555, 728)",839,
31820.919298956374,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
31874.147463209312,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
31875.974237169365,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
31884.093097282283,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,73793,5,"(845, 47)",796,
31886.759741430225,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,66752,2,"(227, 824)",779,
32199.72246175723,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,79611,8,"(302, 451)",765,
32261.386801795325,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,72106,7,"(53, 714)",751,
32360.494404464996,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,74051,4,"(370, 652)",2081,
32396.070501206068,0,"(225, 515)",iusxjntstrwnnlwrnhylriwjjuesmjzc,75205,6,"(657, 94)",750,
