timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
9096.245889721318,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
9194.452460476208,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
9200.862410217442,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
9225.213642924291,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
9333.109067062114,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
9383.537444143843,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
9384.263164667018,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75591,1,"(36, 704)",843,
9389.058711367872,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
9400.541808183902,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
9461.286977646361,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
9482.667295995803,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
9583.036062361838,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,79611,8,"(24, 31)",765,
9657.801735104427,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
9672.434679099244,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,84988,3,"(468, 195)",1240,
9680.315600051134,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
9738.227853470613,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
9741.5871882861,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
9783.207107971788,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
9802.600155547236,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
9833.266419765834,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
9873.391580626461,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,74051,4,"(270, 447)",2081,
9926.040472161643,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
9969.39294010034,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
10114.675484245892,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
10130.561079892184,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
10131.455862074783,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
10165.008862824216,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
10187.122579644492,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
10242.5215633008,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
10271.539627418908,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
10274.706347536554,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
10315.670705674642,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75591,1,"(36, 704)",843,
10398.35387974045,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
10454.2179115558,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
10497.837299333663,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
10543.693496240028,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
10573.806537251576,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
10582.401688796546,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,84988,3,"(468, 195)",1240,
10659.136104173207,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
10751.594562433655,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
10771.232193477235,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,74051,4,"(270, 447)",2081,
10781.103146489664,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
10831.442732174062,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
10884.572926757042,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
10885.18008744758,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
10887.136327787715,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
10902.052020798934,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
10930.491106291269,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
10979.099427657158,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
11106.575446513287,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
11184.963412387446,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,79611,8,"(24, 31)",765,
11208.667835411163,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
11241.635879293752,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
11260.769636234032,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
11275.702654438852,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75591,1,"(36, 704)",843,
11275.829266405952,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
11313.188600585303,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
11429.372465066592,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
11478.926570629385,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
11540.30972433379,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
11541.588193850093,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
11555.039877215679,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
11575.876529213841,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,84988,3,"(468, 195)",1240,
11593.61171714109,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
11651.532755229926,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
11657.142124640632,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
11748.542403283143,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,74051,4,"(270, 447)",2081,
11785.602979352128,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
11799.38582813208,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
11836.50649589837,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
11883.781956911438,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
11960.10855756095,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
11978.140486839327,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
11999.592908396029,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
12065.03165979215,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
12282.004408932093,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75591,1,"(36, 704)",843,
12305.592878960264,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
12310.90249675469,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
12310.925839806489,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
12318.452749795611,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
12342.824903882296,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
12346.728559703364,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
12347.433366397656,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
12376.014044288066,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
12403.288574837465,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
12526.265316704466,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
12554.538429385502,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,79611,8,"(24, 31)",765,
12597.179546249152,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,84988,3,"(468, 195)",1240,
12614.514745230981,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
12644.859183465136,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
12701.120709313023,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,74051,4,"(270, 447)",2081,
12716.9332155449,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
12743.467492856269,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
12754.896911659866,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
12895.540807243347,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
12968.624773104604,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
13006.676181266861,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
13030.653173192744,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
13084.261496541538,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
13105.502673795594,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
13113.844620371972,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
13114.346999602098,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
13210.14994298319,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
13220.879078407823,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
13240.462531397154,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
13378.961414432408,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
13408.676351118704,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75591,1,"(36, 704)",843,
13411.918200677754,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
13457.363452421961,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
13485.745121316746,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
13509.482620534918,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,74051,4,"(270, 447)",2081,
13535.402715380911,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,84988,3,"(468, 195)",1240,
13639.816685204698,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
13692.48048482624,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
13695.368090969261,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
13766.443953810018,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
13782.035795218539,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
13787.523824575512,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
13852.58168149273,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,79611,8,"(24, 31)",765,
13874.800776836972,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
13884.83417634049,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
13892.950424140028,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
13918.235189039118,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
13939.954252287864,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
14111.303426175811,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
14130.487000081599,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
14287.939522726629,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
14329.653884867452,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
14335.859177985125,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
14336.25816113127,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
14347.434040514636,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,84988,3,"(468, 195)",1240,
14352.792936569816,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
14356.03447551649,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
14387.85695355001,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
14394.504245705228,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75591,1,"(36, 704)",843,
14397.361662962416,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
14463.217237351553,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
14483.0064722608,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,74051,4,"(270, 447)",2081,
14581.120703980345,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
14708.92255535497,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
14738.465729850643,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
14742.954187997932,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
14783.204652305754,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
14788.265442371048,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
14821.739905499635,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
14966.022528985532,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
14989.270976785365,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
15002.23320783362,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
15025.151628795276,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
15104.13257654041,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
15106.375303990928,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
15138.659095121931,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
15189.420853159798,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,79611,8,"(24, 31)",765,
15222.829153590643,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
15229.59296514177,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
15264.041546866543,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,84988,3,"(468, 195)",1240,
15301.333614509682,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
15329.720589857885,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75591,1,"(36, 704)",843,
15434.926499824445,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
15478.774204383142,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
15495.4688666748,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
15533.791254727159,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
15534.41031455962,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,74051,4,"(270, 447)",2081,
15570.856630706532,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
15586.06290289998,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
15713.829254609607,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
15763.485994713834,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
15769.682270016569,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
15830.98826929981,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
15861.971680252502,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
15872.909027572632,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
15916.320219750907,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
15917.715337309044,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
16122.980806016729,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
16136.84549725213,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
16161.363015502162,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
16230.513679739412,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
16258.921914288507,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
16259.717483804898,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
16330.483880275127,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
16349.531544820205,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,84988,3,"(468, 195)",1240,
16351.12768540237,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75591,1,"(36, 704)",843,
16382.130969461643,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
16386.904017670397,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
16412.89143698787,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,74051,4,"(270, 447)",2081,
16470.420634911352,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,79611,8,"(24, 31)",765,
16490.09092893744,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
16526.337523520848,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
16603.07017602599,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
16605.240699035337,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
16622.04605440863,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
16651.725784374143,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
16840.66228433991,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
16869.628437861564,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
16900.74525812379,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
16914.18664744239,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
16949.489156625063,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
16957.38078682845,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
17023.018788668276,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
17070.98579916758,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
17112.7119503586,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
17124.032526290066,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
17253.90706749094,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
17272.87775462156,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
17323.20519769316,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,74051,4,"(270, 447)",2081,
17339.607586461774,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
17376.750486361074,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
17410.119452952255,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,84988,3,"(468, 195)",1240,
17473.863069716426,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
17505.03020720939,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
17505.379841304202,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,72106,7,"(373, 834)",751,
17537.482766531386,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75591,1,"(36, 704)",843,
17547.42884560762,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,71374,10,"(404, 749)",777,
17601.912573923764,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,77247,12,"(874, 469)",875,
17669.778151026927,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
17689.358298411134,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73793,5,"(607, 988)",796,
17767.132799802934,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
17774.569742309643,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,75205,6,"(847, 291)",750,
17884.879115642278,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,69009,11,"(870, 426)",781,
17937.547121860163,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,73419,0,"(458, 461)",839,
17961.321702298785,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,79611,8,"(24, 31)",765,
17967.55090825078,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,66752,2,"(303, 586)",779,
18008.526863368337,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,82744,9,"(739, 964)",1171,
18011.934331602606,0,"(681, 640)",smbkfvgrktjrokhufkejmdzpkpqwtqpa,80433,13,"(993, 574)",828,
