timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
20322.536290127828,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
20381.013290042072,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
20460.209737153735,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
20573.391676005722,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
20617.969955906174,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
20678.18609609785,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
20762.234103482253,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
20793.584043248542,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
20945.317477396777,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
20967.86595909418,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
21110.368130879815,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
21171.042872377457,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
21248.849289129645,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
21334.9078015847,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
21406.65696132074,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
21471.051719590287,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
21566.23945171938,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
21578.974704332213,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
21736.26286421548,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
21778.033225484785,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
21882.916365161745,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
22014.481350586648,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
22097.626385866613,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
22161.44591326768,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
22260.633890912035,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
22328.888528964046,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
22362.578915041784,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
22374.57789015274,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
22495.71377334726,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
22602.88186818038,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
22647.67523618132,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
22777.71926453954,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
22903.746848301183,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
22936.242065089253,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
23104.516738705675,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
23151.850862282266,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
23213.155315439835,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
23279.69316575612,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
23300.409778274596,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
23431.383283600717,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
23541.51647782105,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
23554.933533541716,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
23720.161051797666,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
23799.937046827512,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
23881.403596459375,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
23890.973450880658,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
24028.29731519942,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
24060.384654735208,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
24154.960277133658,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
24217.29576839815,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
24316.573957112276,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
24363.766040022954,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
24505.644045349913,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
24511.69470971225,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
24613.53406326924,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
24687.593812095314,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
24843.897741613087,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
24898.431928661368,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
25015.31508062335,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
25065.218261859176,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
25141.389441004296,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
25179.344483740057,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
25288.913141785917,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
25309.207252666645,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
25423.517226525484,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
25482.981385764746,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
25641.553541928628,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
25709.668155872343,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
25800.756958874605,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
25907.89670853294,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
25926.334351389378,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
26017.46916732148,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
26095.633985876346,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
26135.41705333011,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
26276.62160669669,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
26311.461793641298,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
26443.31685498662,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
26574.931946497338,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
26578.553412957048,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
26584.25293389568,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
26720.67335822434,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
26825.93254357937,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
26879.74575420641,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
26928.348375835238,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
27039.004988683082,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
27116.948867338524,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
27196.964724280722,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
27344.33158931728,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
27442.14312409148,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
27451.8164697556,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
27484.424577603553,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
27626.019150661894,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
27746.112062328568,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
27798.09362018609,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
27802.57079735653,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
27980.471863546554,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
28025.54456661667,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
28144.576862140708,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
28268.69470327452,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
28284.49051347481,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
28358.45039004557,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
28428.442913975476,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
28528.719122108825,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
28561.15570172392,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
28601.588891914012,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
28765.36415075466,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
28880.23226796207,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
28935.549964433667,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
29066.132168389177,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
29175.95537701086,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
29231.135212230096,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
29270.718587414573,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
29397.1675078216,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
29402.76056162515,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
29462.922988899852,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
29565.695297568993,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
29691.487785794387,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
29736.15580302349,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
29882.146334379133,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
29998.918674670433,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
30038.059694805845,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
30123.801459151637,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
30199.584064285853,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
30283.33051436598,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
30332.032726104328,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
30354.70013331705,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
30523.8581860865,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
30565.448653759016,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
30671.412143983605,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
30841.888084211972,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
30856.896433351012,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
30894.23608019553,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
30995.18100699052,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
31094.320420460048,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
31152.99747033142,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
31215.81235476593,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
31321.376172917273,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
31364.042467297284,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
31455.776406246103,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
31624.44493408684,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
31656.197132651767,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
31735.675408125135,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
31795.974262940334,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
31935.504407504148,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
31954.434788032362,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
32007.327435188687,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
32125.5111307455,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
32205.162443679954,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
32254.144677415956,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
32408.335546132406,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
32447.2721528648,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
32572.404778668584,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
32697.870030135393,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
32730.241556718436,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
32734.8327325313,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
32755.46072480764,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
32896.70094692676,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
33017.31304932489,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
33020.59936022949,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
33161.312449254525,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
33315.618824663594,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
33340.35845685678,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
33478.35845208901,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
33572.1538445947,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
33574.07343718448,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
33609.29387866496,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
33636.16255051204,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
33779.76520803705,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
33851.873990893124,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
33947.683353182314,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
34120.43545335455,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
34136.21704056267,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
34287.557093534735,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
34381.559859396366,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
34416.46715370276,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
34433.82265182786,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
34443.83516425517,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
34567.23961040985,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
34718.99449687075,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
34723.10927209827,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
34892.82700047313,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
34985.36073650825,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
35054.44132375325,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
35153.83569650337,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
35219.8577076127,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
35221.668905432336,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
35225.07060106097,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
35366.14509385632,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
35503.98666739579,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
35515.719334749156,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
35671.13565071042,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
35811.86442739952,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
35839.12075839616,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
35947.90483271115,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
35956.44306540524,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
35982.5436224861,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
36121.82500999598,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
36137.229387074105,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
36276.4443511992,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
36413.867294744385,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
36457.89482275496,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
36604.013124063036,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
36632.608841720714,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
36656.93448126214,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
36788.89821692277,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
36796.35494666373,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
36931.52450755977,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
36938.465639293485,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
37077.708463364084,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
37255.770358269605,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
37268.9202278536,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
37330.041031688546,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
37436.5801943605,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
37585.18185288999,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
37594.98408710457,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
37640.073989986224,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
37709.65574113501,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
37874.33039353652,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
37879.21552386915,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
38044.07076139284,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
38112.98920778708,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
38204.42947931323,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
38231.85854961245,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
38349.45317412736,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
38395.20818043753,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
38428.98180115708,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
38479.60821361939,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
38649.046617106746,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
38706.66161114781,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
38830.4198920502,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
38985.89443764172,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
39009.663410436006,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
39052.16799358612,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
39172.87634001761,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
39205.474948392,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
39264.00841524012,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
39307.709710170726,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
39470.72402423434,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
39524.91837351681,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
39655.62164030739,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
39779.777791852655,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
39821.8320087101,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
39834.718453986,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,75591,1,"(129, 27)",843,
39965.08550693226,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
40076.468336023776,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,73419,0,"(556, 60)",839,
40084.581970846804,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,84988,3,"(116, 492)",1240,
40111.11146952364,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
40271.21599271909,0,"(63, 368)",orhlpnalamncxojykjufwzkunnynlita,66752,2,"(340, 769)",779,
