timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
23673.56844712932,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
23739.60969496372,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
23764.275332985613,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
23871.76057289633,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
24043.29593796356,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
24054.150763552745,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
24228.88122599404,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
24355.32080401075,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
24395.991843033335,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
24426.992940901753,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
24641.479704302492,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
24767.593674518186,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
24869.383788967134,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
25045.363919531846,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
25132.581426433037,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
25138.23096169798,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
25203.663199537445,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
25388.099438888294,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
25484.4096239196,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
25603.352327300378,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
25764.49789562567,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
25781.1321226558,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
25794.102318460446,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
25994.965942162067,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
26108.412428442323,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
26159.059873043636,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
26341.983181674383,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
26468.463466539815,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
26499.089681443733,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
26562.849362174155,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
26790.680872229954,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
26846.879560094112,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
26997.656551258002,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
27122.685871340276,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
27152.094208904582,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
27192.278286257508,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
27349.158965794388,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
27474.7046755026,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
27560.155861909283,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
27765.927604423025,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
27796.52730902126,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
27815.033230906138,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
27949.715468643848,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
28127.725158599995,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
28152.56683203073,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
28324.893387108616,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
28543.76334309063,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
28545.189360659104,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
28551.981934448977,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
28747.036091172897,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
28906.146354259927,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
28952.971170242185,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
29119.74469929718,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
29198.06357019249,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
29259.718440091674,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
29307.1639454033,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
29528.950172720237,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
29537.184769184485,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
29751.85768891801,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
29858.796606709457,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
29928.550139884363,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
29961.37173316895,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
30128.144059361457,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
30282.064345840085,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
30327.05505848521,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
30422.381344132766,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
30546.1967270809,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
30642.065576779958,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
30747.748617706737,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
30936.524300715584,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
30936.814339727618,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
31087.577039527772,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
31133.827684140524,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
31273.372399113843,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
31277.969603720718,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
31483.51812705041,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
31627.719198388004,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
31703.85788893621,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
31808.65188506486,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
31913.441997194397,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
31988.651825347515,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
32070.241127536858,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
32248.204486814124,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
32344.61840140515,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
32436.674764813368,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
32587.50712443241,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
32624.48330321473,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
32644.014819606717,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
32843.364665195106,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
32936.502052187076,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,73419,0,"(497, 416)",839,
33006.49813256781,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
33216.60078048956,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,75591,1,"(384, 489)",843,
33275.847218282535,0,"(157, 232)",hfpkdzhbrsxklghglxlysahfjgzgvtiq,66752,2,"(221, 16)",779,
