timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
16274.111404692152,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
16288.8697441497,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
16384.30640135668,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
16442.050981947134,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
16489.818442313583,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
16512.093981982154,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
16681.927597446294,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
16746.28284071929,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
16759.867853776734,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
16793.409537160253,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
16980.94782011885,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
17045.470708874345,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
17141.05722040983,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
17172.43907668653,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
17183.462091931266,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
17274.62348261678,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
17357.727099926462,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
17378.056288707005,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
17380.29381238689,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
17617.924451635918,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
17692.602573607364,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
17731.51622873376,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
17793.603742450443,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
17813.15402884723,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
17843.995165978107,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
17882.478738474645,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
18058.705793240166,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
18065.245513951373,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
18237.57131392321,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
18247.544923411537,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
18326.000793057257,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
18407.40053989053,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
18454.303443142482,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
18470.244663381996,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
18518.407838036306,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
18681.451666137986,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
18691.799018193946,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
18853.818592447926,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
18877.120309259375,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
18930.670301402883,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
18981.069716266633,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
18988.469537329325,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
19164.4838789229,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
19200.6817927724,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
19352.38324413979,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
19385.035937066772,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
19464.735004470076,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
19480.231583423287,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
19503.837766040422,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
19562.035075533826,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
19783.198936110868,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
19804.40760389038,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
19961.28045481468,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
20003.239786404527,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
20038.980345206997,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
20093.210210860772,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
20104.046387015755,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
20172.412376764867,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
20247.539239652542,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
20365.113520199306,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
20447.062631453726,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
20571.006448910455,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
20582.029224222908,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
20639.31872988311,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
20684.797693183034,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
20700.277222632227,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
20758.367437699184,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
20857.797022966573,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
21045.432919913426,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
21054.783579916108,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
21098.075019933844,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
21155.904942221074,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
21230.5314468752,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
21236.82618962507,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
21331.57478647677,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
21384.074189138864,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
21505.17461704345,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
21586.044235272464,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
21700.36040153748,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
21710.646263987226,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
21812.469549495225,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
21827.3759059989,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
21853.96315497552,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
21953.55478167719,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
21990.572210700724,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
22134.991700905513,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
22161.925273146837,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
22309.559901582023,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
22315.437719970418,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
22387.58969556783,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
22471.707689877425,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
22549.185177527255,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
22565.412956908294,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
22652.787293499958,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
22711.968014165144,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
22784.137972207456,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
22897.722777768417,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
23018.281509988243,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
23053.45421322612,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
23126.438255394038,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
23218.52818518562,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
23228.858383430466,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
23320.79990606764,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
23416.424314431602,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
23432.789639596645,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
23443.72332196367,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
23611.427076503674,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
23644.529320701895,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
23727.448008996693,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
23761.589700484554,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
23842.416223551416,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
23948.77309264939,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
24050.766403899255,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
24074.406510933863,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
24089.596237419926,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
24197.78467749188,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
24244.317566573667,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
24266.912640770825,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
24427.021212010022,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
24475.672145010336,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
24502.020509848335,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
24618.46770095148,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
24675.40856052762,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
24750.81636569999,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
24816.903569805912,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
24881.18226291751,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
24901.70389789505,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
25092.515554105437,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
25138.08538696394,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
25138.97597953281,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
25139.71892499462,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
25278.8120335602,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
25359.605880269737,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
25421.08929170472,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
25552.484086811477,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
25588.939141449973,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
25662.404246407987,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
25753.327832477746,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
25780.728448497273,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
25810.0560035157,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
25857.500765482753,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
26002.116842670635,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
26149.3130498885,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
26217.649586722015,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
26225.48504276739,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
26230.456333048103,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
26231.96244516899,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
26448.130892310088,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
26512.944116241702,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
26599.09566002856,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
26667.728841980403,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
26774.678563887304,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
26821.289027509603,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
26823.17802857073,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
26848.85832969895,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
26876.048243316283,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
27049.010304749547,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
27108.93613818907,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
27285.264749984246,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
27296.50515761664,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
27307.565346161937,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
27329.30023752949,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
27385.411274731465,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
27417.671961930828,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
27512.495650701763,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
27721.415730873014,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
27810.263877020203,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
27869.230753828353,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
27885.574673025127,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
27889.145762484546,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
27910.97378844156,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
27931.316117181355,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
28109.81453303895,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
28160.079203934034,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
28338.19797097867,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
28462.661388897657,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
28485.70153672136,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
28511.718832264505,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
28545.411107459644,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
28591.0787275921,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
28607.336027414873,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
28765.059478463612,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
28769.92766504173,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
28914.025355450984,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
28935.244819809537,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
29084.019531923663,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
29130.7313207952,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
29143.833234592366,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
29217.48036604778,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
29328.459110232547,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
29359.759069835356,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
29415.597065707185,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
29459.711448607286,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
29570.00634715496,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
29733.106339240432,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
29768.704655090787,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
29790.85477275711,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
29822.649272370458,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
29959.559164901435,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
29985.314515147576,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
30064.266242378144,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
30194.248089776534,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
30206.742747572433,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
30251.028321628528,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
30255.584222333753,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
30445.203989349728,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
30471.267054527667,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
30582.48838496065,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
30682.09631332242,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
30766.417195578073,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
30782.120294459066,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
30816.827495637317,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
30877.15297087132,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
30908.96168791406,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
31076.254800905866,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
31123.59828142311,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
31192.606685440544,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
31283.217932378568,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
31318.373210291702,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
31368.582230143646,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
31533.097940752545,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
31552.76144130541,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
31553.692867862876,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
31573.53716349547,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
31739.982685386847,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
31860.029301879607,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
31895.678813129107,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
31933.464664504318,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
32049.906387285526,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
32101.081164925814,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
32113.89279049395,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
